0.6 -0.466667 0.125 0 0 10000
0.666667 -0.466667 0.125 0 0 10000
0.733333 -0.466667 0.125 0 0 10000
0.8 -0.466667 0.125 0 0 10000
0.866667 -0.466667 0.125 0 0 10000
0.933333 -0.466667 0.125 0 0 10000
1 -0.466667 0.125 0 0 10000

-1 -0.4 0.125 0 -0 10000
-0.933333 -0.4 0.125 0 0 10000
-0.866667 -0.4 0.125 0 0 10000
-0.8 -0.4 0.125 0 0 10000
-0.733333 -0.4 0.125 0 0 10000
-0.666667 -0.4 0.125 0 0 10000
-0.6 -0.4 0.125 0 0 10000
-0.533333 -0.4 0.125 0 0 10000
-0.466667 -0.4 0.125 0 0 10000
-0.4 -0.4 0.125 0 0 10000
-0.333333 -0.4 0.125 0 0 10000
-0.266667 -0.4 0.125 0 0 10000
-0.2 -0.4 0.125 0 0 10000
-0.133333 -0.4 0.178345 -124.852 -98.398 15459.8
-0.0666667 -0.4 0.376683 -42.5747 -226.71 33790.4
0 -0.4 0.446905 3.59369e-10 -247.507 40979.7
0.0666667 -0.4 0.446905 0 -247.507 40979.7
0.133333 -0.4 0.376683 42.5747 -226.71 33790.4
0.2 -0.4 0.178345 124.852 -98.398 15459.8
0.266667 -0.4 0.125 0 0 10000
0.333333 -0.4 0.125 0 0 10000
0.4 -0.4 0.125 0 0 10000
0.466667 -0.4 0.125 0 0 10000
0.533333 -0.4 0.125 0 0 10000
0.6 -0.4 0.125 0 0 10000
0.666667 -0.4 0.125 0 0 10000
0.733333 -0.4 0.125 0 0 10000
0.8 -0.4 0.125 0 0 10000
0.866667 -0.4 0.125 0 0 10000
0.933333 -0.4 0.125 0 0 10000
1 -0.4 0.125 0 0 10000

-1 -0.333333 0.125 0 -0 10000
-0.933333 -0.333333 0.125 0 0 10000
-0.866667 -0.333333 0.125 0 0 10000
-0.8 -0.333333 0.125 0 0 10000
-0.733333 -0.333333 0.125 0 0 10000
-0.666667 -0.333333 0.125 0 0 10000
-0.6 -0.333333 0.125 0 0 10000
-0.533333 -0.333333 0.125 0 0 10000
-0.466667 -0.333333 0.125 0 0 10000
-0.4 -0.333333 0.125 0 0 10000
-0.333333 -0.333333 0.125 0 0 10000
-0.266667 -0.333333 0.174829 -116.36 -103.406 16127.3
-0.2 -0.333333 0.376683 -42.5747 -226.71 33790.4
-0.133333 -0.333333 0.489504 -47.3717 -219.073 45996
-0.0666667 -0.333333 0.639249 -26.0926 -141.003 58197.4
0 -0.333333 0.678095 2.83018e-10 -121.066 61802
0.0666667 -0.333333 0.678095 0 -121.066 61802
0.133333 -0.333333 0.639249 26.0926 -141.003 58197.4
0.2 -0.333333 0.489504 47.3717 -219.073 45996
0.266667 -0.333333 0.376683 42.5747 -226.71 33790.4
0.333333 -0.333333 0.174829 116.36 -103.406 16127.3
0.4 -0.333333 0.125 0 0 10000
0.466667 -0.333333 0.125 0 0 10000
0.533333 -0.333333 0.125 0 0 10000
0.6 -0.333333 0.125 0 0 10000
0.666667 -0.333333 0.125 0 0 10000
0.733333 -0.333333 0.125 0 0 10000
0.8 -0.333333 0.125 0 0 10000
0.866667 -0.333333 0.125 0 0 10000
0.933333 -0.333333 0.125 0 0 10000
1 -0.333333 0.125 0 0 10000

-1 -0.266667 0.125 0 -0 10000
-0.933333 -0.266667 0.125 0 0 10000
-0.866667 -0.266667 0.125 0 0 10000
-0.8 -0.266667 0.125 0 0 10000
-0.733333 -0.266667 0.125 0 0 10000
-0.666667 -0.266667 0.125 0 0 10000
-0.6 -0.266667 0.125 0 0 10000
-0.533333 -0.266667 0.125 0 0 10000
-0.466667 -0.266667 0.125 0 0 10000
-0.4 -0.266667 0.125 0 0 10000
-0.333333 -0.266667 0.182992 -94.3227 -101.394 16219.3
-0.266667 -0.266667 0.429128 -80.0575 -193.68 39075.6
-0.2 -0.266667 0.639249 -26.0926 -141.003 58197.4
-0.133333 -0.266667 0.743103 -13.2561 -91.4011 69842.6
-0.0666667 -0.266667 0.948115 -8.78611 -18.1119 93385.5
0 -0.266667 1 1.17506e-10 1.15304e-09 100000
0.0666667 -0.266667 1 0 9.40045e-10 100000
0.133333 -0.266667 0.948115 8.78611 -18.1119 93385.5
0.2 -0.266667 0.743103 13.2561 -91.4011 69842.6
0.266667 -0.266667 0.639249 26.0926 -141.003 58197.4
0.333333 -0.266667 0.429128 80.0575 -193.68 39075.6
0.4 -0.266667 0.182992 94.3227 -101.394 16219.3
0.466667 -0.266667 0.125 0 0 10000
0.533333 -0.266667 0.125 0 0 10000
0.6 -0.266667 0.125 0 0 10000
0.666667 -0.266667 0.125 0 0 10000
0.733333 -0.266667 0.125 0 0 10000
0.8 -0.266667 0.125 0 0 10000
0.866667 -0.266667 0.125 0 0 10000
0.933333 -0.266667 0.125 0 0 10000
1 -0.266667 0.125 0 0 10000

-1 -0.2 0.125 0 -0 10000
-0.933333 -0.2 0.125 0 0 10000
-0.866667 -0.2 0.125 0 0 10000
-0.8 -0.2 0.125 0 0 10000
-0.733333 -0.2 0.125 0 0 10000
-0.666667 -0.2 0.125 0 0 10000
-0.6 -0.2 0.125 0 0 10000
-0.533333 -0.2 0.125 0 0 10000
-0.466667 -0.2 0.125 0 0 10000
-0.4 -0.2 0.125 0 0 10000
-0.333333 -0.2 0.22796 -166.896 -64.1 19838.2
-0.266667 -0.2 0.646042 -64.4773 -78.3539 59057.7
-0.2 -0.2 0.948115 -8.78611 -18.1119 93385.5
-0.133333 -0.2 1 6.83753e-10 1.15304e-09 100000
-0.0666667 -0.2 1 6.25e-10 4.70023e-10 100000
0 -0.2 1 0 1.8695e-13 100000
0.0666667 -0.2 1 0 0 100000
0.133333 -0.2 1 0 4.70023e-10 100000
0.2 -0.2 1 0 9.40045e-10 100000
0.266667 -0.2 0.948115 8.78611 -18.1119 93385.5
0.333333 -0.2 0.646042 64.4773 -78.3539 59057.7
0.4 -0.2 0.22796 166.896 -64.1 19838.2
0.466667 -0.2 0.125 0 0 10000
0.533333 -0.2 0.125 0 0 10000
0.6 -0.2 0.125 0 0 10000
0.666667 -0.2 0.125 0 0 10000
0.733333 -0.2 0.125 0 0 10000
0.8 -0.2 0.125 0 0 10000
0.866667 -0.2 0.125 0 0 10000
0.933333 -0.2 0.125 0 0 10000
1 -0.2 0.125 0 0 10000

-1 -0.133333 0.125 0 -0 10000
-0.933333 -0.133333 0.125 0 0 10000
-0.866667 -0.133333 0.125 0 0 10000
-0.8 -0.133333 0.125 0 0 10000
-0.733333 -0.133333 0.125 0 0 10000
-0.666667 -0.133333 0.125 0 0 10000
-0.6 -0.133333 0.125 0 0 10000
-0.533333 -0.133333 0.125 0 0 10000
-0.466667 -0.133333 0.125 0 0 10000
-0.4 -0.133333 0.182992 -94.3227 -101.394 16219.3
-0.333333 -0.133333 0.487736 -110.275 -137.491 47130.3
-0.266667 -0.133333 0.901176 -35.3496 -23.9888 89040.8
-0.2 -0.133333 1 9.77517e-10 7.05205e-10 100000
-0.133333 -0.133333 1 0 1.8695e-13 100000
-0.0666667 -0.133333 1 0 0 100000
0 -0.133333 1 0 0 100000
0.0666667 -0.133333 1 0 0 100000
0.133333 -0.133333 1 0 0 100000
0.2 -0.133333 1 0 0 100000
0.266667 -0.133333 1 0 4.70023e-10 100000
0.333333 -0.133333 0.901176 35.3496 -23.9888 89040.8
0.4 -0.133333 0.487736 110.275 -137.491 47130.3
0.466667 -0.133333 0.182992 94.3227 -101.394 16219.3
0.533333 -0.133333 0.125 0 0 10000
0.6 -0.133333 0.125 0 0 10000
0.666667 -0.133333 0.125 0 0 10000
0.733333 -0.133333 0.125 0 0 10000
0.8 -0.133333 0.125 0 0 10000
0.866667 -0.133333 0.125 0 0 10000
0.933333 -0.133333 0.125 0 0 10000
1 -0.133333 0.125 0 0 10000

-1 -0.0666667 0.125 0 -0 10000
-0.933333 -0.0666667 0.125 0 0 10000
-0.866667 -0.0666667 0.125 0 0 10000
-0.8 -0.0666667 0.125 0 0 10000
-0.733333 -0.0666667 0.125 0 0 10000
-0.666667 -0.0666667 0.125 0 0 10000
-0.6 -0.0666667 0.125 0 0 10000
-0.533333 -0.0666667 0.125 0 0 10000
-0.466667 -0.0666667 0.125 0 0 10000
-0.4 -0.0666667 0.22796 -166.896 -64.1 19838.2
-0.333333 -0.0666667 0.637264 -66.7978 -80.9489 58600.2
-0.266667 -0.0666667 0.937871 -9.7997 -20.5533 92419
-0.2 -0.0666667 1 1.17506e-10 2.34622e-10 100000
-0.133333 -0.0666667 1 0 0 100000
-0.0666667 -0.0666667 1 0 0 100000
0 -0.0666667 1 0 0 100000
0.0666667 -0.0666667 1 0 0 100000
0.133333 -0.0666667 1 0 0 100000
0.2 -0.0666667 1 0 0 100000
0.266667 -0.0666667 1 0 0 100000
0.333333 -0.0666667 0.937871 9.7997 -20.5533 92419
0.4 -0.0666667 0.637264 66.7978 -80.9489 58600.2
0.466667 -0.0666667 0.22796 166.896 -64.1 19838.2
0.533333 -0.0666667 0.125 0 0 10000
0.6 -0.0666667 0.125 0 0 10000
0.666667 -0.0666667 0.125 0 0 10000
0.733333 -0.0666667 0.125 0 0 10000
0.8 -0.0666667 0.125 0 0 10000
0.866667 -0.0666667 0.125 0 0 10000
0.933333 -0.0666667 0.125 0 0 10000
1 -0.0666667 0.125 0 0 10000

-1 0 0.125 0 -0 10000
-0.933333 0 0.125 0 0 10000
-0.866667 0 0.125 0 0 10000
-0.8 0 0.125 0 0 10000
-0.733333 0 0.125 0 0 10000
-0.666667 0 0.125 0 0 10000
-0.6 0 0.125 0 0 10000
-0.533333 0 0.125 0 0 10000
-0.466667 0 0.125 0 0 10000
-0.4 0 0.285952 -193.41 2.71305e-08 26074.4
-0.333333 0 0.839048 -48.921 2.87786e-09 81482.5
-0.266667 0 1 1.09502e-09 4.70007e-10 100000
-0.2 0 1 0 1.8695e-13 100000
-0.133333 0 1 0 0 100000
-0.0666667 0 1 0 0 100000
0 0 1 0 0 100000
0.0666667 0 1 0 0 100000
0.133333 0 1 0 0 100000
0.2 0 1 0 0 100000
0.266667 0 1 0 0 100000
0.333333 0 1 0 4.70023e-10 100000
0.4 0 0.839048 48.921 2.84595e-09 81482.5
0.466667 0 0.285952 193.41 2.69438e-08 26074.4
0.533333 0 0.125 0 0 10000
0.6 0 0.125 0 0 10000
0.666667 0 0.125 0 0 10000
0.733333 0 0.125 0 0 10000
0.8 0 0.125 0 0 10000
0.866667 0 0.125 0 0 10000
0.933333 0 0.125 0 0 10000
1 0 0.125 0 0 10000

-1 0.0666667 0.125 0 -0 10000
-0.933333 0.0666667 0.125 0 0 10000
-0.866667 0.0666667 0.125 0 0 10000
-0.8 0.0666667 0.125 0 0 10000
-0.733333 0.0666667 0.125 0 0 10000
-0.666667 0.0666667 0.125 0 0 10000
-0.6 0.0666667 0.125 0 0 10000
-0.533333 0.0666667 0.125 0 0 10000
-0.466667 0.0666667 0.125 0 0 10000
-0.4 0.0666667 0.285952 -193.41 0 26074.4
-0.333333 0.0666667 0.839048 -48.921 0 81482.5
-0.266667 0.0666667 1 4.70023e-10 0 100000
-0.2 0.0666667 1 0 0 100000
-0.133333 0.0666667 1 0 0 100000
-0.0666667 0.0666667 1 0 0 100000
0 0.0666667 1 0 0 100000
0.0666667 0.0666667 1 0 0 100000
0.133333 0.0666667 1 0 0 100000
0.2 0.0666667 1 0 0 100000
0.266667 0.0666667 1 0 0 100000
0.333333 0.0666667 1 0 0 100000
0.4 0.0666667 0.839048 48.921 0 81482.5
0.466667 0.0666667 0.285952 193.41 0 26074.4
0.533333 0.0666667 0.125 0 0 10000
0.6 0.0666667 0.125 0 0 10000
0.666667 0.0666667 0.125 0 0 10000
0.733333 0.0666667 0.125 0 0 10000
0.8 0.0666667 0.125 0 0 10000
0.866667 0.0666667 0.125 0 0 10000
0.933333 0.0666667 0.125 0 0 10000
1 0.0666667 0.125 0 0 10000

-1 0.133333 0.125 0 -0 10000
-0.933333 0.133333 0.125 0 0 10000
-0.866667 0.133333 0.125 0 0 10000
-0.8 0.133333 0.125 0 0 10000
-0.733333 0.133333 0.125 0 0 10000
-0.666667 0.133333 0.125 0 0 10000
-0.6 0.133333 0.125 0 0 10000
-0.533333 0.133333 0.125 0 0 10000
-0.466667 0.133333 0.125 0 0 10000
-0.4 0.133333 0.22796 -166.896 64.1 19838.2
-0.333333 0.133333 0.637264 -66.7978 80.9489 58600.2
-0.266667 0.133333 0.937871 -9.7997 20.5533 92419
-0.2 0.133333 1 1.14744e-10 -2.31366e-10 100000
-0.133333 0.133333 1 0 0 100000
-0.0666667 0.133333 1 0 0 100000
0 0.133333 1 0 0 100000
0.0666667 0.133333 1 0 0 100000
0.133333 0.133333 1 0 0 100000
0.2 0.133333 1 0 0 100000
0.266667 0.133333 1 0 0 100000
0.333333 0.133333 0.937871 9.7997 20.5533 92419
0.4 0.133333 0.637264 66.7978 80.9489 58600.2
0.466667 0.133333 0.22796 166.896 64.1 19838.2
0.533333 0.133333 0.125 0 0 10000
0.6 0.133333 0.125 0 0 10000
0.666667 0.133333 0.125 0 0 10000
0.733333 0.133333 0.125 0 0 10000
0.8 0.133333 0.125 0 0 10000
0.866667 0.133333 0.125 0 0 10000
0.933333 0.133333 0.125 0 0 10000
1 0.133333 0.125 0 0 10000

-1 0.2 0.125 0 -0 10000
-0.933333 0.2 0.125 0 0 10000
-0.866667 0.2 0.125 0 0 10000
-0.8 0.2 0.125 0 0 10000
-0.733333 0.2 0.125 0 0 10000
-0.666667 0.2 0.125 0 0 10000
-0.6 0.2 0.125 0 0 10000
-0.533333 0.2 0.125 0 0 10000
-0.466667 0.2 0.125 0 0 10000
-0.4 0.2 0.182992 -94.3227 101.394 16219.3
-0.333333 0.2 0.487736 -110.275 137.491 47130.3
-0.266667 0.2 0.901176 -35.3496 23.9888 89040.8
-0.2 0.2 1 3.52517e-10 -2.42271e-10 100000
-0.133333 0.2 1 0 0 100000
-0.0666667 0.2 1 0 0 100000
0 0.2 1 0 0 100000
0.0666667 0.2 1 0 0 100000
0.133333 0.2 1 0 0 100000
0.2 0.2 1 0 0 100000
0.266667 0.2 1 0 0 100000
0.333333 0.2 0.901176 35.3496 23.9888 89040.8
0.4 0.2 0.487736 110.275 137.491 47130.3
0.466667 0.2 0.182992 94.3227 101.394 16219.3
0.533333 0.2 0.125 0 0 10000
0.6 0.2 0.125 0 0 10000
0.666667 0.2 0.125 0 0 10000
0.733333 0.2 0.125 0 0 10000
0.8 0.2 0.125 0 0 10000
0.866667 0.2 0.125 0 0 10000
0.933333 0.2 0.125 0 0 10000
1 0.2 0.125 0 0 10000

-1 0.266667 0.125 0 -0 10000
-0.933333 0.266667 0.125 0 0 10000
-0.866667 0.266667 0.125 0 0 10000
-0.8 0.266667 0.125 0 0 10000
-0.733333 0.266667 0.125 0 0 10000
-0.666667 0.266667 0.125 0 0 10000
-0.6 0.266667 0.125 0 0 10000
-0.533333 0.266667 0.125 0 0 10000
-0.466667 0.266667 0.125 0 0 10000
-0.4 0.266667 0.125 5e-09 0 10000
-0.333333 0.266667 0.22796 -166.896 64.1 19838.2
-0.266667 0.266667 0.645333 -64.876 78.8403 58949.1
-0.2 0.266667 0.945449 -8.91924 18.5614 93205.4
-0.133333 0.266667 1 1.17506e-10 -2.5341e-10 100000
-0.0666667 0.266667 1 0 0 100000
0 0.266667 1 0 0 100000
0.0666667 0.266667 1 0 0 100000
0.133333 0.266667 1 0 0 100000
0.2 0.266667 1 0 0 100000
0.266667 0.266667 0.945449 8.91924 18.5614 93205.4
0.333333 0.266667 0.645333 64.876 78.8403 58949.1
0.4 0.266667 0.22796 166.896 64.1 19838.2
0.466667 0.266667 0.125 0 0 10000
0.533333 0.266667 0.125 0 0 10000
0.6 0.266667 0.125 0 0 10000
0.666667 0.266667 0.125 0 0 10000
0.733333 0.266667 0.125 0 0 10000
0.8 0.266667 0.125 0 0 10000
0.866667 0.266667 0.125 0 0 10000
0.933333 0.266667 0.125 0 0 10000
1 0.266667 0.125 0 0 10000

-1 0.333333 0.125 0 -0 10000
-0.933333 0.333333 0.125 0 0 10000
