-0.8 -0.533333 0.125 -9.08021e-07 -1.12157e-06 10000
-0.733333 -0.533333 0.125 -9.45733e-05 -0.000100786 10000
-0.666667 -0.533333 0.125002 -0.00306132 -0.00323774 10000.2
-0.6 -0.533333 0.125026 -0.0514808 -0.0556503 10003
-0.533333 -0.533333 0.125268 -0.535187 -0.596572 10030.9
-0.466667 -0.533333 0.126804 -3.71748 -4.26505 10213.3
-0.4 -0.533333 0.133131 -17.4388 -20.4766 11006.3
-0.333333 -0.533333 0.150268 -53.7394 -64.0889 13112.1
-0.266667 -0.533333 0.168934 -96.5391 -110.41 15329.4
-0.2 -0.533333 0.17992 -133.688 -138.275 16428.2
-0.133333 -0.533333 0.209601 -230.552 -202.338 21562.4
-0.0666667 -0.533333 0.572234 -400.38 -299.444 75813.3
0 -0.533333 1.39913 -315.668 -315.338 193726
0.0666667 -0.533333 0.75124 -270.611 -330.488 77503.4
0.133333 -0.533333 0.400291 -310.412 -342.949 34017.1
0.2 -0.533333 0.286211 -259.839 -288.071 25208.7
0.266667 -0.533333 0.202697 -149.409 -177.952 18317.8
0.333333 -0.533333 0.151526 -58.3164 -76.7193 13044.4
0.4 -0.533333 0.130783 -13.0915 -18.9415 10666.7
0.466667 -0.533333 0.125805 -1.88867 -2.88018 10092.2
0.533333 -0.533333 0.12507 -0.182412 -0.280316 10007.9
0.6 -0.533333 0.125004 -0.0116598 -0.0172447 10000.4
0.666667 -0.533333 0.125 -0.000480403 -0.000646556 10000
0.733333 -0.533333 0.125 -1.19897e-05 -1.38949e-05 10000
0.8 -0.533333 0.125 -1.50453e-07 -1.50659e-07 10000
0.866667 -0.533333 0.125 3.47008e-09 3.29377e-09 10000
0.933333 -0.533333 0.125 5.66791e-10 5.86553e-10 10000
1 -0.533333 0.125 4.79051e-13 -5.72778e-14 10000

-1 -0.466667 0.125 0 -0 10000
-0.933333 -0.466667 0.125 0 0 10000
-0.866667 -0.466667 0.125 0 0 10000
-0.8 -0.466667 0.125 -1.04304e-05 -1.12554e-05 10000
-0.733333 -0.466667 0.125 -0.000588967 -0.000608431 10000
-0.666667 -0.466667 0.125007 -0.0144541 -0.0147774 10000.8
-0.6 -0.466667 0.125103 -0.205712 -0.212346 10011.7
-0.533333 -0.466667 0.12592 -1.89922 -2.00006 10108.1
-0.466667 -0.466667 0.130519 -11.8736 -12.7694 10669.1
-0.4 -0.466667 0.147061 -48.2436 -52.8819 12812.5
-0.333333 -0.466667 0.185286 -124.228 -134.787 17256.2
-0.266667 -0.466667 0.213812 -183.581 -191.481 18483
-0.2 -0.466667 0.214946 -201.888 -201.59 17301.6
-0.133333 -0.466667 0.223469 -229.616 -202.478 19338.2
-0.0666667 -0.466667 0.511593 -299.71 -197.371 61759.8
0 -0.466667 1.23534 -233.775 -206.95 159322
0.0666667 -0.466667 0.848358 -230.529 -268.261 84253.8
0.133333 -0.466667 0.525152 -288.798 -316.506 42527.9
0.2 -0.466667 0.397558 -308.883 -331.859 29998.9
0.266667 -0.466667 0.291187 -269.586 -288.583 22846.5
0.333333 -0.466667 0.193588 -141.664 -165.247 16886
0.4 -0.466667 0.142456 -42.9264 -55.8204 11948.2
0.466667 -0.466667 0.127741 -7.20241 -10.1385 10309.1
0.533333 -0.466667 0.12527 -0.793636 -1.14213 10030.3
0.6 -0.466667 0.125016 -0.0584807 -0.0813143 10001.8
0.666667 -0.466667 0.125001 -0.00282713 -0.00360097 10000.1
0.733333 -0.466667 0.125 -8.59258e-05 -9.46433e-05 10000
0.8 -0.466667 0.125 -1.4341e-06 -1.34067e-06 10000
0.866667 -0.466667 0.125 -3.07738e-09 -7.06483e-11 10000
0.933333 -0.466667 0.125 2.2754e-09 2.23922e-09 10000
1 -0.466667 0.125 9.54196e-13 -1.12344e-13 10000

-1 -0.4 0.125 0 -0 10000
-0.933333 -0.4 0.125 0 0 10000
-0.866667 -0.4 0.125 0 0 10000
-0.8 -0.4 0.125 -5.65197e-05 -5.34574e-05 10000
-0.733333 -0.4 0.125001 -0.00257582 -0.00247212 10000.1
-0.666667 -0.4 0.125026 -0.053052 -0.0516995 10003
-0.6 -0.4 0.125319 -0.652209 -0.648051 10036.9
-0.533333 -0.4 0.127502 -5.26993 -5.34541 10297.1
-0.466667 -0.4 0.138038 -28.2221 -28.9751 11610.6
-0.4 -0.4 0.170413 -94.0237 -97.4588 15880.2
-0.333333 -0.4 0.225956 -183.759 -188.58 20274.6
-0.266667 -0.4 0.255417 -233.062 -239.765 19225.1
-0.2 -0.4 0.250377 -244.017 -248.495 16784.3
-0.133333 -0.4 0.246195 -225.671 -212.171 18079.7
-0.0666667 -0.4 0.462929 -203.004 -130.09 47908.4
0 -0.4 1.05525 -154.217 -123.375 121616
0.0666667 -0.4 0.862383 -183.848 -203.358 82979.5
0.133333 -0.4 0.639467 -234.908 -257.079 52872.9
0.2 -0.4 0.505212 -269.318 -295.082 38667.7
0.266667 -0.4 0.385399 -294.198 -320.134 27262.9
0.333333 -0.4 0.262889 -243.174 -261.945 20346.3
0.4 -0.4 0.16743 -103.081 -121.37 14278.5
0.466667 -0.4 0.132581 -21.5679 -28.1293 10830.9
0.533333 -0.4 0.125829 -2.72383 -3.69288 10091.9
0.6 -0.4 0.125053 -0.229064 -0.300713 10005.9
0.666667 -0.4 0.125002 -0.012696 -0.0150798 10000.2
0.733333 -0.4 0.125 -0.000443959 -0.000439094 10000
0.8 -0.4 0.125 -8.70484e-06 -6.24709e-06 10000
0.866667 -0.4 0.125 -6.85916e-08 7.5773e-10 10000
0.933333 -0.4 0.125 4.11409e-09 4.05525e-09 10000
1 -0.4 0.125 5.0769e-13 -9.08569e-15 10000

-1 -0.333333 0.125 0 -0 10000
-0.933333 -0.333333 0.125 0 0 10000
-0.866667 -0.333333 0.125 0 0 10000
-0.8 -0.333333 0.125 -0.000203336 -0.00017034 10000
-0.733333 -0.333333 0.125004 -0.00846098 -0.00741837 10000.4
-0.666667 -0.333333 0.125074 -0.158498 -0.144342 10008.4
-0.6 -0.333333 0.125806 -1.76066 -1.65392 10094.8
-0.533333 -0.333333 0.13062 -12.5552 -12.1452 10685.6
-0.466667 -0.333333 0.150303 -55.4186 -54.5719 13182.4
-0.4 -0.333333 0.199237 -141.378 -140.523 19012.1
-0.333333 -0.333333 0.262425 -208.448 -213.267 21901.2
-0.266667 -0.333333 0.300187 -235.186 -245.404 21113.8
-0.2 -0.333333 0.30258 -241.171 -256.161 19122.1
-0.133333 -0.333333 0.297846 -212.016 -214.97 20251.5
-0.0666667 -0.333333 0.462646 -154.208 -111.311 42189.5
0 -0.333333 0.91619 -105.762 -81.9864 96449.5
0.0666667 -0.333333 0.861812 -123.311 -133.2 82128.4
0.133333 -0.333333 0.727158 -175.189 -193.235 62703.5
0.2 -0.333333 0.62182 -209.301 -231.966 50771.7
0.266667 -0.333333 0.494826 -243.919 -273.914 37983.4
0.333333 -0.333333 0.346219 -270.88 -302.587 24630.9
0.4 -0.333333 0.209838 -193.453 -208.999 16723.2
0.466667 -0.333333 0.142559 -51.4859 -62.4933 11793.7
0.533333 -0.333333 0.127053 -7.50768 -9.57529 10218.9
0.6 -0.333333 0.125136 -0.711651 -0.876796 10014.4
0.666667 -0.333333 0.125004 -0.0444092 -0.0487023 10000.4
0.733333 -0.333333 0.125 -0.00174443 -0.00151801 9999.99
0.8 -0.333333 0.125 -3.98204e-05 -1.81433e-05 10000
0.866667 -0.333333 0.125 -4.05161e-07 3.04092e-08 10000
0.933333 -0.333333 0.125 5.41686e-09 4.09512e-09 10000
1 -0.333333 0.125 7.42009e-14 9.86853e-14 10000

-1 -0.266667 0.125 0 -0 10000
-0.933333 -0.266667 0.125 0 0 10000
-0.866667 -0.266667 0.125 0 0 10000
-0.8 -0.266667 0.125 -0.00044173 -0.000287981 10000
-0.733333 -0.266667 0.125008 -0.017848 -0.0128108 10000.9
-0.666667 -0.266667 0.125149 -0.320082 -0.249672 10017.2
-0.6 -0.266667 0.126529 -3.32748 -2.78853 10181.3
-0.533333 -0.266667 0.134681 -21.3069 -18.9876 11187.1
-0.466667 -0.266667 0.163638 -78.503 -73.4589 14708.5
-0.4 -0.266667 0.224605 -167.089 -163.24 20682.2
-0.333333 -0.266667 0.299661 -207.139 -209.984 24256.7
-0.266667 -0.266667 0.365801 -206.536 -218.935 26506.1
-0.2 -0.266667 0.396941 -196.086 -217.914 27516.4
-0.133333 -0.266667 0.399774 -173.526 -193.579 28392.5
-0.0666667 -0.266667 0.509913 -124.78 -107.569 43771.9
0 -0.266667 0.870752 -71.0293 -57.2958 86888.5
0.0666667 -0.266667 0.883955 -69.2235 -75.2142 85153.6
0.133333 -0.266667 0.804916 -103.91 -118.366 73143
0.2 -0.266667 0.731475 -146.791 -165.793 63654
0.266667 -0.266667 0.628375 -180.484 -206.83 52600.3
0.333333 -0.266667 0.452592 -220.16 -259.304 35579
0.4 -0.266667 0.263956 -226.18 -259.799 19656.1
0.466667 -0.266667 0.159733 -102.234 -114.969 13051.3
0.533333 -0.266667 0.129161 -16.9852 -20.2802 10417.6
0.6 -0.266667 0.125273 -1.78116 -2.09165 10026.9
0.666667 -0.266667 0.125004 -0.125292 -0.129035 10000.2
0.733333 -0.266667 0.124999 -0.00554223 -0.00436352 9999.93
0.8 -0.266667 0.125 -0.000148874 -4.79724e-05 9999.99
0.866667 -0.266667 0.125 -1.7736e-06 1.85388e-07 10000
0.933333 -0.266667 0.125 7.27667e-09 2.95191e-09 10000
1 -0.266667 0.125 4.94672e-14 6.09102e-14 10000

-1 -0.2 0.125 0 -0 10000
-0.933333 -0.2 0.125 0 0 10000
-0.866667 -0.2 0.125 0 0 10000
-0.8 -0.2 0.125 -0.000577931 -0.000254269 10000
-0.733333 -0.2 0.125012 -0.0232383 -0.0121154 10001.3
-0.666667 -0.2 0.125206 -0.410905 -0.2488 10023.8
-0.6 -0.2 0.127065 -4.14788 -2.88777 10243.3
-0.533333 -0.2 0.137689 -25.0458 -19.8778 11513.5
-0.466667 -0.2 0.174636 -82.9044 -73.861 15625.4
-0.4 -0.2 0.251334 -160.931 -156.733 22258.8
-0.333333 -0.2 0.347994 -184.404 -186.94 28161.2
-0.266667 -0.2 0.465296 -162.781 -174.441 36243.1
-0.2 -0.2 0.544899 -138.887 -160.074 42597.1
-0.133333 -0.2 0.566041 -119.437 -144.142 44664.8
-0.0666667 -0.2 0.622958 -89.8392 -92.7616 52906.8
0 -0.2 0.88574 -44.174 -37.4351 86519.5
0.0666667 -0.2 0.925341 -32.9589 -37.8296 90012.9
0.133333 -0.2 0.890049 -46.6873 -57.2126 84843.4
0.2 -0.2 0.827838 -79.1072 -94.1221 77054.1
0.266667 -0.2 0.753628 -118.938 -139.359 67760.9
0.333333 -0.2 0.594064 -153.669 -186.344 51182
0.4 -0.2 0.348296 -178.068 -223.711 27941.1
0.466667 -0.2 0.180167 -137.876 -158.186 14092.6
0.533333 -0.2 0.132308 -31.2363 -36.0445 10662.5
0.6 -0.2 0.125492 -3.86637 -4.33255 10045.1
0.666667 -0.2 0.124998 -0.299375 -0.295406 9999.19
0.733333 -0.2 0.124998 -0.0144394 -0.0112718 9999.73
0.8 -0.2 0.125 -0.000451403 -0.000171315 9999.98
0.866667 -0.2 0.125 -6.27131e-06 -4.73718e-07 10000
0.933333 -0.2 0.125 9.5355e-09 3.4931e-09 10000
1 -0.2 0.125 1.17159e-14 6.01368e-15 10000

-1 -0.133333 0.125 0 -0 10000
-0.933333 -0.133333 0.125 0 0 10000
-0.866667 -0.133333 0.125 0 0 10000
-0.8 -0.133333 0.125 -0.000525259 -0.000140432 10000
-0.733333 -0.133333 0.125012 -0.0213345 -0.00759048 10001.3
-0.666667 -0.133333 0.125211 -0.37857 -0.172592 10024.4
-0.6 -0.133333 0.127151 -3.82141 -2.18557 10250.2
-0.533333 -0.133333 0.138432 -22.979 -16.1243 11554.4
-0.466667 -0.133333 0.179308 -74.6136 -61.8402 15865.7
-0.4 -0.133333 0.274381 -140.605 -131.697 23695.5
-0.333333 -0.133333 0.41716 -146.592 -147.625 34333.5
-0.266667 -0.133333 0.586531 -117.35 -125.856 49226.2
-0.2 -0.133333 0.699394 -86.8754 -101.271 60892.5
-0.133333 -0.133333 0.745023 -65.7509 -85.1758 66038.9
-0.0666667 -0.133333 0.780837 -49.0505 -62.1143 70794.6
0 -0.133333 0.93133 -22.082 -21.9026 90969.2
0.0666667 -0.133333 0.967155 -12.2724 -15.3639 95307.4
0.133333 -0.133333 0.952904 -17.0689 -22.157 93697.7
0.2 -0.133333 0.916228 -30.7411 -39.2317 89071.5
0.266667 -0.133333 0.848069 -60.0055 -73.4391 80510.4
0.333333 -0.133333 0.715547 -93.6617 -116.258 65254.4
0.4 -0.133333 0.452366 -119.165 -157.52 38503.2
0.466667 -0.133333 0.207388 -126.58 -156.528 15996.3
0.533333 -0.133333 0.13676 -41.4242 -50.2536 10973.2
0.6 -0.133333 0.125869 -6.37234 -7.4608 10073.8
0.666667 -0.133333 0.125003 -0.589452 -0.622562 9999.11
0.733333 -0.133333 0.124996 -0.0343374 -0.0289027 9999.48
0.8 -0.133333 0.125 -0.0012152 -0.000670591 9999.96
0.866667 -0.133333 0.125 -1.84184e-05 -5.42882e-06 10000
0.933333 -0.133333 0.125 1.07176e-08 5.06104e-09 10000
1 -0.133333 0.125 5.20707e-15 1.2066e-14 10000

-1 -0.0666667 0.125 0 -0 10000
-0.933333 -0.0666667 0.125 0 0 10000
-0.866667 -0.0666667 0.125 0 0 10000
-0.8 -0.0666667 0.125 -0.000308401 7.17178e-05 10000
-0.733333 -0.0666667 0.125009 -0.0133286 0.000879053 10001.1
-0.666667 -0.0666667 0.125177 -0.246539 -0.0268659 10020.3
-0.6 -0.0666667 0.126869 -2.55063 -0.746975 10213.3
-0.533333 -0.0666667 0.137187 -16.1272 -8.16785 11365.9
-0.466667 -0.0666667 0.177175 -55.2069 -38.7052 15465.3
-0.4 -0.0666667 0.279694 -109.541 -94.339 24131.8
-0.333333 -0.0666667 0.480469 -104.89 -98.3183 40858.7
-0.266667 -0.0666667 0.697584 -75.0841 -77.4138 62176.6
-0.2 -0.0666667 0.824292 -45.9681 -52.569 77088.5
-0.133333 -0.0666667 0.882357 -27.1969 -36.5132 84368.8
-0.0666667 -0.0666667 0.91212 -18.4342 -25.9805 88181.3
0 -0.0666667 0.975862 -7.56706 -8.52938 96605.2
0.0666667 -0.0666667 0.989791 -3.37878 -4.43966 98595.4
0.133333 -0.0666667 0.984022 -4.75824 -6.48211 97853.9
0.2 -0.0666667 0.963431 -9.35033 -12.6354 95218
0.266667 -0.0666667 0.90912 -19.4965 -26.0154 88553.2
0.333333 -0.0666667 0.779765 -40.145 -53.5795 73365.8
0.4 -0.0666667 0.513574 -65.8731 -95.1269 44929.8
0.466667 -0.0666667 0.242557 -84.9327 -117.389 19298.1
0.533333 -0.0666667 0.144515 -39.4169 -53.4024 11606.4
0.6 -0.0666667 0.126656 -7.32757 -9.6549 10141.6
0.666667 -0.0666667 0.125045 -0.795915 -0.969287 10003
0.733333 -0.0666667 0.124996 -0.0522915 -0.0557735 9999.5
0.8 -0.0666667 0.125 -0.00196367 -0.00172757 9999.95
0.866667 -0.0666667 0.125 -3.22911e-05 -2.17565e-05 10000
0.933333 -0.0666667 0.125 9.59008e-09 7.92335e-09 10000
1 -0.0666667 0.125 1.30177e-15 9.33593e-16 10000

-1 0 0.125 0 -0 10000
-0.933333 0 0.125 0 0 10000
-0.866667 0 0.125 0 0 10000
-0.8 0 0.125 1.29756e-05 0.000251928 10000
-0.733333 0 0.125004 -0.00072724 0.00953539 10000.5
-0.666667 0 0.125102 -0.0317726 0.145372 10011.3
-0.6 0 0.12625 -0.456615 1.12099 10135.9
-0.533333 0 0.134318 -4.2483 3.4432 10969.8
-0.466667 0 0.169648 -18.3543 0.605402 14404.5
-0.4 0 0.27121 -54.0169 -31.3905 23508.4
-0.333333 0 0.510277 -58.6211 -43.6417 44839.9
-0.266667 0 0.771763 -37.7783 -34.5432 71533.6
-0.2 0 0.903852 -19.9536 -21.5299 87416.7
